#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.134 eV
  -8.800  0.7389E+00  0.6266E+00
  -8.790  0.7540E+00  0.6341E+00
  -8.780  0.7686E+00  0.6418E+00
  -8.770  0.7824E+00  0.6496E+00
  -8.760  0.7951E+00  0.6576E+00
  -8.750  0.8067E+00  0.6656E+00
  -8.740  0.8169E+00  0.6738E+00
  -8.730  0.8258E+00  0.6821E+00
  -8.720  0.8333E+00  0.6904E+00
  -8.710  0.8397E+00  0.6988E+00
  -8.700  0.8449E+00  0.7072E+00
  -8.690  0.8492E+00  0.7157E+00
  -8.680  0.8527E+00  0.7243E+00
  -8.670  0.8557E+00  0.7328E+00
  -8.660  0.8582E+00  0.7414E+00
  -8.650  0.8605E+00  0.7500E+00
  -8.640  0.8627E+00  0.7586E+00
  -8.630  0.8648E+00  0.7673E+00
  -8.620  0.8670E+00  0.7759E+00
  -8.610  0.8693E+00  0.7846E+00
  -8.600  0.8716E+00  0.7934E+00
  -8.590  0.8739E+00  0.8021E+00
  -8.580  0.8762E+00  0.8109E+00
  -8.570  0.8784E+00  0.8196E+00
  -8.560  0.8804E+00  0.8284E+00
  -8.550  0.8821E+00  0.8373E+00
  -8.540  0.8836E+00  0.8461E+00
  -8.530  0.8849E+00  0.8550E+00
  -8.520  0.8859E+00  0.8638E+00
  -8.510  0.8867E+00  0.8727E+00
  -8.500  0.8874E+00  0.8816E+00
  -8.490  0.8881E+00  0.8904E+00
  -8.480  0.8891E+00  0.8993E+00
  -8.470  0.8903E+00  0.9082E+00
  -8.460  0.8919E+00  0.9171E+00
  -8.450  0.8941E+00  0.9261E+00
  -8.440  0.8970E+00  0.9351E+00
  -8.430  0.9005E+00  0.9441E+00
  -8.420  0.9047E+00  0.9531E+00
  -8.410  0.9095E+00  0.9622E+00
  -8.400  0.9148E+00  0.9714E+00
  -8.390  0.9206E+00  0.9806E+00
  -8.380  0.9266E+00  0.9898E+00
  -8.370  0.9326E+00  0.9991E+00
  -8.360  0.9384E+00  0.1009E+01
  -8.350  0.9439E+00  0.1018E+01
  -8.340  0.9488E+00  0.1027E+01
  -8.330  0.9531E+00  0.1037E+01
  -8.320  0.9566E+00  0.1047E+01
  -8.310  0.9592E+00  0.1056E+01
  -8.300  0.9611E+00  0.1066E+01
  -8.290  0.9622E+00  0.1075E+01
  -8.280  0.9626E+00  0.1085E+01
  -8.270  0.9626E+00  0.1095E+01
  -8.260  0.9624E+00  0.1104E+01
  -8.250  0.9621E+00  0.1114E+01
  -8.240  0.9619E+00  0.1123E+01
  -8.230  0.9622E+00  0.1133E+01
  -8.220  0.9632E+00  0.1143E+01
  -8.210  0.9648E+00  0.1152E+01
  -8.200  0.9674E+00  0.1162E+01
  -8.190  0.9710E+00  0.1172E+01
  -8.180  0.9755E+00  0.1182E+01
  -8.170  0.9809E+00  0.1191E+01
  -8.160  0.9872E+00  0.1201E+01
  -8.150  0.9943E+00  0.1211E+01
  -8.140  0.1002E+01  0.1221E+01
  -8.130  0.1010E+01  0.1231E+01
  -8.120  0.1018E+01  0.1241E+01
  -8.110  0.1027E+01  0.1252E+01
  -8.100  0.1035E+01  0.1262E+01
  -8.090  0.1044E+01  0.1273E+01
  -8.080  0.1052E+01  0.1283E+01
  -8.070  0.1060E+01  0.1294E+01
  -8.060  0.1068E+01  0.1304E+01
  -8.050  0.1076E+01  0.1315E+01
  -8.040  0.1084E+01  0.1326E+01
  -8.030  0.1092E+01  0.1337E+01
  -8.020  0.1100E+01  0.1348E+01
  -8.010  0.1108E+01  0.1359E+01
  -8.000  0.1117E+01  0.1370E+01
  -7.990  0.1126E+01  0.1381E+01
  -7.980  0.1135E+01  0.1393E+01
  -7.970  0.1146E+01  0.1404E+01
  -7.960  0.1156E+01  0.1416E+01
  -7.950  0.1168E+01  0.1427E+01
  -7.940  0.1180E+01  0.1439E+01
  -7.930  0.1192E+01  0.1451E+01
  -7.920  0.1204E+01  0.1463E+01
  -7.910  0.1217E+01  0.1475E+01
  -7.900  0.1229E+01  0.1488E+01
  -7.890  0.1242E+01  0.1500E+01
  -7.880  0.1254E+01  0.1513E+01
  -7.870  0.1265E+01  0.1525E+01
  -7.860  0.1276E+01  0.1538E+01
  -7.850  0.1285E+01  0.1551E+01
  -7.840  0.1294E+01  0.1564E+01
  -7.830  0.1302E+01  0.1577E+01
  -7.820  0.1308E+01  0.1590E+01
  -7.810  0.1313E+01  0.1603E+01
  -7.800  0.1317E+01  0.1616E+01
  -7.790  0.1319E+01  0.1629E+01
  -7.780  0.1320E+01  0.1643E+01
  -7.770  0.1319E+01  0.1656E+01
  -7.760  0.1317E+01  0.1669E+01
  -7.750  0.1313E+01  0.1682E+01
  -7.740  0.1308E+01  0.1695E+01
  -7.730  0.1301E+01  0.1708E+01
  -7.720  0.1293E+01  0.1721E+01
  -7.710  0.1284E+01  0.1734E+01
  -7.700  0.1273E+01  0.1747E+01
  -7.690  0.1262E+01  0.1759E+01
  -7.680  0.1250E+01  0.1772E+01
  -7.670  0.1237E+01  0.1784E+01
  -7.660  0.1223E+01  0.1796E+01
  -7.650  0.1209E+01  0.1808E+01
  -7.640  0.1194E+01  0.1820E+01
  -7.630  0.1179E+01  0.1832E+01
  -7.620  0.1164E+01  0.1844E+01
  -7.610  0.1149E+01  0.1855E+01
  -7.600  0.1134E+01  0.1867E+01
  -7.590  0.1119E+01  0.1878E+01
  -7.580  0.1105E+01  0.1889E+01
  -7.570  0.1091E+01  0.1900E+01
  -7.560  0.1078E+01  0.1911E+01
  -7.550  0.1066E+01  0.1921E+01
  -7.540  0.1055E+01  0.1932E+01
  -7.530  0.1044E+01  0.1942E+01
  -7.520  0.1035E+01  0.1953E+01
  -7.510  0.1026E+01  0.1963E+01
  -7.500  0.1018E+01  0.1973E+01
  -7.490  0.1012E+01  0.1983E+01
  -7.480  0.1006E+01  0.1993E+01
  -7.470  0.1001E+01  0.2003E+01
  -7.460  0.9972E+00  0.2013E+01
  -7.450  0.9938E+00  0.2023E+01
  -7.440  0.9910E+00  0.2033E+01
  -7.430  0.9885E+00  0.2043E+01
  -7.420  0.9862E+00  0.2053E+01
  -7.410  0.9840E+00  0.2063E+01
  -7.400  0.9817E+00  0.2072E+01
  -7.390  0.9791E+00  0.2082E+01
  -7.380  0.9761E+00  0.2092E+01
  -7.370  0.9726E+00  0.2102E+01
  -7.360  0.9685E+00  0.2111E+01
  -7.350  0.9639E+00  0.2121E+01
  -7.340  0.9587E+00  0.2131E+01
  -7.330  0.9529E+00  0.2140E+01
  -7.320  0.9467E+00  0.2150E+01
  -7.310  0.9401E+00  0.2159E+01
  -7.300  0.9334E+00  0.2168E+01
  -7.290  0.9266E+00  0.2178E+01
  -7.280  0.9198E+00  0.2187E+01
  -7.270  0.9134E+00  0.2196E+01
  -7.260  0.9073E+00  0.2205E+01
  -7.250  0.9017E+00  0.2214E+01
  -7.240  0.8968E+00  0.2223E+01
  -7.230  0.8924E+00  0.2232E+01
  -7.220  0.8888E+00  0.2241E+01
  -7.210  0.8858E+00  0.2250E+01
  -7.200  0.8834E+00  0.2258E+01
  -7.190  0.8815E+00  0.2267E+01
  -7.180  0.8800E+00  0.2276E+01
  -7.170  0.8788E+00  0.2285E+01
  -7.160  0.8778E+00  0.2294E+01
  -7.150  0.8769E+00  0.2302E+01
  -7.140  0.8759E+00  0.2311E+01
  -7.130  0.8747E+00  0.2320E+01
  -7.120  0.8734E+00  0.2329E+01
  -7.110  0.8718E+00  0.2337E+01
  -7.100  0.8700E+00  0.2346E+01
  -7.090  0.8680E+00  0.2355E+01
  -7.080  0.8658E+00  0.2363E+01
  -7.070  0.8634E+00  0.2372E+01
  -7.060  0.8609E+00  0.2381E+01
  -7.050  0.8584E+00  0.2389E+01
  -7.040  0.8559E+00  0.2398E+01
  -7.030  0.8535E+00  0.2406E+01
  -7.020  0.8511E+00  0.2415E+01
  -7.010  0.8489E+00  0.2423E+01
  -7.000  0.8467E+00  0.2432E+01
  -6.990  0.8445E+00  0.2440E+01
  -6.980  0.8424E+00  0.2449E+01
  -6.970  0.8401E+00  0.2457E+01
  -6.960  0.8377E+00  0.2465E+01
  -6.950  0.8351E+00  0.2474E+01
  -6.940  0.8324E+00  0.2482E+01
  -6.930  0.8293E+00  0.2490E+01
  -6.920  0.8260E+00  0.2499E+01
  -6.910  0.8225E+00  0.2507E+01
  -6.900  0.8188E+00  0.2515E+01
  -6.890  0.8151E+00  0.2523E+01
  -6.880  0.8113E+00  0.2531E+01
  -6.870  0.8076E+00  0.2539E+01
  -6.860  0.8041E+00  0.2547E+01
  -6.850  0.8010E+00  0.2556E+01
  -6.840  0.7984E+00  0.2563E+01
  -6.830  0.7962E+00  0.2571E+01
  -6.820  0.7947E+00  0.2579E+01
  -6.810  0.7939E+00  0.2587E+01
  -6.800  0.7937E+00  0.2595E+01
  -6.790  0.7941E+00  0.2603E+01
  -6.780  0.7951E+00  0.2611E+01
  -6.770  0.7965E+00  0.2619E+01
  -6.760  0.7981E+00  0.2627E+01
  -6.750  0.7999E+00  0.2635E+01
  -6.740  0.8015E+00  0.2643E+01
  -6.730  0.8029E+00  0.2651E+01
  -6.720  0.8037E+00  0.2659E+01
  -6.710  0.8040E+00  0.2667E+01
  -6.700  0.8034E+00  0.2675E+01
  -6.690  0.8019E+00  0.2683E+01
  -6.680  0.7994E+00  0.2691E+01
  -6.670  0.7961E+00  0.2699E+01
  -6.660  0.7919E+00  0.2707E+01
  -6.650  0.7870E+00  0.2715E+01
  -6.640  0.7816E+00  0.2723E+01
  -6.630  0.7759E+00  0.2731E+01
  -6.620  0.7702E+00  0.2738E+01
  -6.610  0.7648E+00  0.2746E+01
  -6.600  0.7598E+00  0.2754E+01
  -6.590  0.7557E+00  0.2761E+01
  -6.580  0.7525E+00  0.2769E+01
  -6.570  0.7504E+00  0.2776E+01
  -6.560  0.7494E+00  0.2784E+01
  -6.550  0.7496E+00  0.2791E+01
  -6.540  0.7508E+00  0.2799E+01
  -6.530  0.7529E+00  0.2806E+01
  -6.520  0.7556E+00  0.2814E+01
  -6.510  0.7587E+00  0.2821E+01
  -6.500  0.7619E+00  0.2829E+01
  -6.490  0.7649E+00  0.2837E+01
  -6.480  0.7675E+00  0.2844E+01
  -6.470  0.7693E+00  0.2852E+01
  -6.460  0.7703E+00  0.2860E+01
  -6.450  0.7703E+00  0.2867E+01
  -6.440  0.7692E+00  0.2875E+01
  -6.430  0.7672E+00  0.2883E+01
  -6.420  0.7643E+00  0.2890E+01
  -6.410  0.7606E+00  0.2898E+01
  -6.400  0.7564E+00  0.2906E+01
  -6.390  0.7520E+00  0.2913E+01
  -6.380  0.7475E+00  0.2921E+01
  -6.370  0.7433E+00  0.2928E+01
  -6.360  0.7394E+00  0.2935E+01
  -6.350  0.7361E+00  0.2943E+01
  -6.340  0.7336E+00  0.2950E+01
  -6.330  0.7317E+00  0.2957E+01
  -6.320  0.7306E+00  0.2965E+01
  -6.310  0.7302E+00  0.2972E+01
  -6.300  0.7304E+00  0.2979E+01
  -6.290  0.7311E+00  0.2987E+01
  -6.280  0.7321E+00  0.2994E+01
  -6.270  0.7333E+00  0.3001E+01
  -6.260  0.7345E+00  0.3009E+01
  -6.250  0.7357E+00  0.3016E+01
  -6.240  0.7366E+00  0.3023E+01
  -6.230  0.7372E+00  0.3031E+01
  -6.220  0.7374E+00  0.3038E+01
  -6.210  0.7373E+00  0.3045E+01
  -6.200  0.7369E+00  0.3053E+01
  -6.190  0.7361E+00  0.3060E+01
  -6.180  0.7350E+00  0.3068E+01
  -6.170  0.7337E+00  0.3075E+01
  -6.160  0.7322E+00  0.3082E+01
  -6.150  0.7306E+00  0.3089E+01
  -6.140  0.7289E+00  0.3097E+01
  -6.130  0.7271E+00  0.3104E+01
  -6.120  0.7254E+00  0.3111E+01
  -6.110  0.7238E+00  0.3119E+01
  -6.100  0.7222E+00  0.3126E+01
  -6.090  0.7207E+00  0.3133E+01
  -6.080  0.7194E+00  0.3140E+01
  -6.070  0.7183E+00  0.3147E+01
  -6.060  0.7174E+00  0.3155E+01
  -6.050  0.7168E+00  0.3162E+01
  -6.040  0.7164E+00  0.3169E+01
  -6.030  0.7163E+00  0.3176E+01
  -6.020  0.7164E+00  0.3183E+01
  -6.010  0.7168E+00  0.3190E+01
  -6.000  0.7173E+00  0.3198E+01
  -5.990  0.7179E+00  0.3205E+01
  -5.980  0.7186E+00  0.3212E+01
  -5.970  0.7192E+00  0.3219E+01
  -5.960  0.7197E+00  0.3226E+01
  -5.950  0.7199E+00  0.3233E+01
  -5.940  0.7199E+00  0.3241E+01
  -5.930  0.7195E+00  0.3248E+01
  -5.920  0.7188E+00  0.3255E+01
  -5.910  0.7177E+00  0.3262E+01
  -5.900  0.7163E+00  0.3269E+01
  -5.890  0.7146E+00  0.3277E+01
  -5.880  0.7127E+00  0.3284E+01
  -5.870  0.7108E+00  0.3291E+01
  -5.860  0.7089E+00  0.3298E+01
  -5.850  0.7072E+00  0.3305E+01
  -5.840  0.7057E+00  0.3312E+01
  -5.830  0.7046E+00  0.3319E+01
  -5.820  0.7040E+00  0.3326E+01
  -5.810  0.7038E+00  0.3333E+01
  -5.800  0.7041E+00  0.3340E+01
  -5.790  0.7048E+00  0.3347E+01
  -5.780  0.7060E+00  0.3354E+01
  -5.770  0.7074E+00  0.3361E+01
  -5.760  0.7091E+00  0.3368E+01
  -5.750  0.7108E+00  0.3376E+01
  -5.740  0.7124E+00  0.3383E+01
  -5.730  0.7138E+00  0.3390E+01
  -5.720  0.7149E+00  0.3397E+01
  -5.710  0.7156E+00  0.3404E+01
  -5.700  0.7158E+00  0.3411E+01
  -5.690  0.7155E+00  0.3418E+01
  -5.680  0.7148E+00  0.3426E+01
  -5.670  0.7135E+00  0.3433E+01
  -5.660  0.7119E+00  0.3440E+01
  -5.650  0.7100E+00  0.3447E+01
  -5.640  0.7079E+00  0.3454E+01
  -5.630  0.7058E+00  0.3461E+01
  -5.620  0.7037E+00  0.3468E+01
  -5.610  0.7019E+00  0.3475E+01
  -5.600  0.7004E+00  0.3482E+01
  -5.590  0.6994E+00  0.3489E+01
  -5.580  0.6989E+00  0.3496E+01
  -5.570  0.6989E+00  0.3503E+01
  -5.560  0.6995E+00  0.3510E+01
  -5.550  0.7006E+00  0.3517E+01
  -5.540  0.7023E+00  0.3524E+01
  -5.530  0.7043E+00  0.3531E+01
  -5.520  0.7067E+00  0.3538E+01
  -5.510  0.7092E+00  0.3545E+01
  -5.500  0.7117E+00  0.3552E+01
  -5.490  0.7141E+00  0.3560E+01
  -5.480  0.7162E+00  0.3567E+01
  -5.470  0.7180E+00  0.3574E+01
  -5.460  0.7192E+00  0.3581E+01
  -5.450  0.7199E+00  0.3588E+01
  -5.440  0.7200E+00  0.3595E+01
  -5.430  0.7195E+00  0.3603E+01
  -5.420  0.7184E+00  0.3610E+01
  -5.410  0.7169E+00  0.3617E+01
  -5.400  0.7151E+00  0.3624E+01
  -5.390  0.7130E+00  0.3631E+01
  -5.380  0.7110E+00  0.3638E+01
  -5.370  0.7090E+00  0.3646E+01
  -5.360  0.7073E+00  0.3653E+01
  -5.350  0.7061E+00  0.3660E+01
  -5.340  0.7054E+00  0.3667E+01
  -5.330  0.7053E+00  0.3674E+01
  -5.320  0.7058E+00  0.3681E+01
  -5.310  0.7070E+00  0.3688E+01
  -5.300  0.7088E+00  0.3695E+01
  -5.290  0.7111E+00  0.3702E+01
  -5.280  0.7138E+00  0.3709E+01
  -5.270  0.7167E+00  0.3716E+01
  -5.260  0.7196E+00  0.3724E+01
  -5.250  0.7225E+00  0.3731E+01
  -5.240  0.7250E+00  0.3738E+01
  -5.230  0.7269E+00  0.3745E+01
  -5.220  0.7283E+00  0.3753E+01
  -5.210  0.7288E+00  0.3760E+01
  -5.200  0.7284E+00  0.3767E+01
  -5.190  0.7271E+00  0.3774E+01
  -5.180  0.7248E+00  0.3782E+01
  -5.170  0.7215E+00  0.3789E+01
  -5.160  0.7173E+00  0.3796E+01
  -5.150  0.7122E+00  0.3803E+01
  -5.140  0.7064E+00  0.3810E+01
  -5.130  0.6999E+00  0.3817E+01
  -5.120  0.6930E+00  0.3824E+01
  -5.110  0.6858E+00  0.3831E+01
  -5.100  0.6783E+00  0.3838E+01
  -5.090  0.6707E+00  0.3845E+01
  -5.080  0.6632E+00  0.3851E+01
  -5.070  0.6557E+00  0.3858E+01
  -5.060  0.6484E+00  0.3864E+01
  -5.050  0.6413E+00  0.3871E+01
  -5.040  0.6344E+00  0.3877E+01
  -5.030  0.6278E+00  0.3883E+01
  -5.020  0.6213E+00  0.3889E+01
  -5.010  0.6149E+00  0.3896E+01
  -5.000  0.6087E+00  0.3902E+01
  -4.990  0.6025E+00  0.3908E+01
  -4.980  0.5964E+00  0.3914E+01
  -4.970  0.5903E+00  0.3920E+01
  -4.960  0.5843E+00  0.3925E+01
  -4.950  0.5784E+00  0.3931E+01
  -4.940  0.5725E+00  0.3937E+01
  -4.930  0.5669E+00  0.3943E+01
  -4.920  0.5617E+00  0.3948E+01
  -4.910  0.5568E+00  0.3954E+01
  -4.900  0.5526E+00  0.3959E+01
  -4.890  0.5491E+00  0.3965E+01
  -4.880  0.5465E+00  0.3970E+01
  -4.870  0.5449E+00  0.3976E+01
  -4.860  0.5444E+00  0.3981E+01
  -4.850  0.5452E+00  0.3987E+01
  -4.840  0.5473E+00  0.3992E+01
  -4.830  0.5507E+00  0.3998E+01
  -4.820  0.5553E+00  0.4003E+01
  -4.810  0.5612E+00  0.4009E+01
  -4.800  0.5682E+00  0.4014E+01
  -4.790  0.5762E+00  0.4020E+01
  -4.780  0.5851E+00  0.4026E+01
  -4.770  0.5946E+00  0.4032E+01
  -4.760  0.6046E+00  0.4038E+01
  -4.750  0.6149E+00  0.4044E+01
  -4.740  0.6254E+00  0.4050E+01
  -4.730  0.6360E+00  0.4057E+01
  -4.720  0.6465E+00  0.4063E+01
  -4.710  0.6569E+00  0.4070E+01
  -4.700  0.6671E+00  0.4077E+01
  -4.690  0.6773E+00  0.4083E+01
  -4.680  0.6873E+00  0.4090E+01
  -4.670  0.6973E+00  0.4097E+01
  -4.660  0.7073E+00  0.4104E+01
  -4.650  0.7174E+00  0.4111E+01
  -4.640  0.7277E+00  0.4119E+01
  -4.630  0.7380E+00  0.4126E+01
  -4.620  0.7484E+00  0.4134E+01
  -4.610  0.7589E+00  0.4141E+01
  -4.600  0.7692E+00  0.4149E+01
  -4.590  0.7791E+00  0.4157E+01
  -4.580  0.7886E+00  0.4165E+01
  -4.570  0.7972E+00  0.4172E+01
  -4.560  0.8047E+00  0.4181E+01
  -4.550  0.8108E+00  0.4189E+01
  -4.540  0.8152E+00  0.4197E+01
  -4.530  0.8178E+00  0.4205E+01
  -4.520  0.8182E+00  0.4213E+01
  -4.510  0.8165E+00  0.4221E+01
  -4.500  0.8125E+00  0.4229E+01
  -4.490  0.8062E+00  0.4237E+01
  -4.480  0.7979E+00  0.4245E+01
  -4.470  0.7878E+00  0.4253E+01
  -4.460  0.7760E+00  0.4261E+01
  -4.450  0.7629E+00  0.4269E+01
  -4.440  0.7488E+00  0.4276E+01
  -4.430  0.7342E+00  0.4284E+01
  -4.420  0.7193E+00  0.4291E+01
  -4.410  0.7044E+00  0.4298E+01
  -4.400  0.6898E+00  0.4305E+01
  -4.390  0.6757E+00  0.4311E+01
  -4.380  0.6623E+00  0.4318E+01
  -4.370  0.6495E+00  0.4325E+01
  -4.360  0.6374E+00  0.4331E+01
  -4.350  0.6260E+00  0.4337E+01
  -4.340  0.6151E+00  0.4343E+01
  -4.330  0.6048E+00  0.4349E+01
  -4.320  0.5948E+00  0.4355E+01
  -4.310  0.5851E+00  0.4361E+01
  -4.300  0.5756E+00  0.4367E+01
  -4.290  0.5662E+00  0.4373E+01
  -4.280  0.5570E+00  0.4378E+01
  -4.270  0.5480E+00  0.4384E+01
  -4.260  0.5391E+00  0.4389E+01
  -4.250  0.5304E+00  0.4394E+01
  -4.240  0.5220E+00  0.4400E+01
  -4.230  0.5140E+00  0.4405E+01
  -4.220  0.5064E+00  0.4410E+01
  -4.210  0.4992E+00  0.4415E+01
  -4.200  0.4924E+00  0.4420E+01
  -4.190  0.4861E+00  0.4425E+01
  -4.180  0.4803E+00  0.4429E+01
  -4.170  0.4748E+00  0.4434E+01
  -4.160  0.4697E+00  0.4439E+01
  -4.150  0.4648E+00  0.4443E+01
  -4.140  0.4601E+00  0.4448E+01
  -4.130  0.4555E+00  0.4453E+01
  -4.120  0.4510E+00  0.4457E+01
  -4.110  0.4465E+00  0.4462E+01
  -4.100  0.4420E+00  0.4466E+01
  -4.090  0.4376E+00  0.4470E+01
  -4.080  0.4331E+00  0.4475E+01
  -4.070  0.4286E+00  0.4479E+01
  -4.060  0.4241E+00  0.4483E+01
  -4.050  0.4197E+00  0.4487E+01
  -4.040  0.4154E+00  0.4492E+01
  -4.030  0.4112E+00  0.4496E+01
  -4.020  0.4072E+00  0.4500E+01
  -4.010  0.4032E+00  0.4504E+01
  -4.000  0.3995E+00  0.4508E+01
  -3.990  0.3958E+00  0.4512E+01
  -3.980  0.3922E+00  0.4516E+01
  -3.970  0.3888E+00  0.4520E+01
  -3.960  0.3854E+00  0.4523E+01
  -3.950  0.3821E+00  0.4527E+01
  -3.940  0.3788E+00  0.4531E+01
  -3.930  0.3755E+00  0.4535E+01
  -3.920  0.3722E+00  0.4539E+01
  -3.910  0.3689E+00  0.4542E+01
  -3.900  0.3656E+00  0.4546E+01
  -3.890  0.3622E+00  0.4549E+01
  -3.880  0.3587E+00  0.4553E+01
  -3.870  0.3552E+00  0.4557E+01
  -3.860  0.3516E+00  0.4560E+01
  -3.850  0.3478E+00  0.4564E+01
  -3.840  0.3438E+00  0.4567E+01
  -3.830  0.3396E+00  0.4570E+01
  -3.820  0.3352E+00  0.4574E+01
  -3.810  0.3304E+00  0.4577E+01
  -3.800  0.3253E+00  0.4580E+01
  -3.790  0.3197E+00  0.4584E+01
  -3.780  0.3136E+00  0.4587E+01
  -3.770  0.3069E+00  0.4590E+01
  -3.760  0.2997E+00  0.4593E+01
  -3.750  0.2918E+00  0.4596E+01
  -3.740  0.2832E+00  0.4599E+01
  -3.730  0.2739E+00  0.4601E+01
  -3.720  0.2640E+00  0.4604E+01
  -3.710  0.2533E+00  0.4606E+01
  -3.700  0.2421E+00  0.4609E+01
  -3.690  0.2302E+00  0.4611E+01
  -3.680  0.2178E+00  0.4613E+01
